Date,Open,High,Low,Close,Adj Close,Volume
2006-07-31,0.125612,0.125690,0.125612,0.125628,0.125628,0
2006-08-01,0.125628,0.125628,0.125557,0.125557,0.125557,0
2006-08-02,0.125557,0.125628,0.125557,0.125620,0.125620,0
2006-08-03,0.125620,0.125620,0.125529,0.125549,0.125549,0
2006-08-04,0.125549,0.125976,0.125502,0.125502,0.125502,0
2006-08-07,0.125502,0.125658,0.125502,0.125652,0.125652,0
2006-08-08,0.125652,0.125652,0.125571,0.125581,0.125581,0
2006-08-09,0.125581,0.125581,0.125510,0.125518,0.125518,0
2006-08-10,0.125518,0.125639,0.125518,0.125616,0.125616,0
2006-08-11,0.125616,0.125616,0.125507,0.125507,0.125507,0
2006-08-14,0.125507,0.125507,0.125408,0.125408,0.125408,0
2006-08-15,0.125408,0.125408,0.125133,0.125133,0.125133,0
2006-08-16,0.125133,0.125376,0.125133,0.125340,0.125340,0
2006-08-17,0.125340,0.125486,0.125340,0.125486,0.125486,0
2006-08-18,0.125486,0.125549,0.125486,0.125541,0.125541,0
2006-08-21,0.125541,0.125699,0.125541,0.125653,0.125653,0
2006-08-22,0.125653,0.125679,0.125653,0.125653,0.125653,0
2006-08-23,0.125653,0.125653,0.125630,0.125630,0.125630,0
2006-08-24,0.125630,0.125630,0.125598,0.125598,0.125598,0
2006-08-25,0.125598,0.125598,0.125598,0.125529,0.125529,0
2006-08-28,0.125529,0.125597,0.125529,0.125641,0.125641,0
2006-08-29,0.125641,0.125762,0.125641,0.125750,0.125750,0
2006-08-30,0.125750,0.125807,0.125750,0.125807,0.125807,0
2006-08-31,0.125807,0.125867,0.125807,0.125867,0.125867,0
2006-09-01,0.125867,0.126212,0.125867,0.125894,0.125894,0
2006-09-04,0.125894,0.125965,0.125894,0.126095,0.126095,0
2006-09-05,0.126095,0.126095,0.126088,0.126088,0.126088,0
2006-09-06,0.126088,0.126088,0.125945,0.126035,0.126035,0
2006-09-07,0.126035,0.126035,0.126035,0.126088,0.126088,0
2006-09-08,0.126088,0.126088,0.125953,0.125976,0.125976,0
2006-09-11,0.125976,0.125976,0.125849,0.125878,0.125878,0
2006-09-12,0.125878,0.125984,0.125878,0.125984,0.125984,0
2006-09-13,0.125984,0.125984,0.125968,0.125976,0.125976,0
2006-09-14,0.125976,0.126008,0.125976,0.126008,0.126008,0
2006-09-15,0.126008,0.126199,0.126008,0.126032,0.126032,0
2006-09-18,0.126032,0.126054,0.125995,0.125995,0.125995,0
2006-09-19,0.125995,0.126167,0.125995,0.126164,0.126164,0
2006-09-20,0.126164,0.126318,0.126164,0.126318,0.126318,0
2006-09-21,0.126318,0.126354,0.126318,0.126354,0.126354,0
2006-09-22,0.126354,0.126470,0.126354,0.126470,0.126470,0
2006-09-25,0.126470,0.126470,0.126406,0.126406,0.126406,0
2006-09-26,0.126406,0.126574,0.126406,0.126574,0.126574,0
2006-09-27,0.126574,0.126674,0.126574,0.126669,0.126669,0
2006-09-28,0.126669,0.126815,0.126669,0.126815,0.126815,0
2006-09-29,0.126815,0.126815,0.126626,0.126626,0.126626,0
2006-10-02,0.126626,0.126626,0.126626,0.126626,0.126626,0
2006-10-03,0.126626,0.126626,0.126626,0.126626,0.126626,0
2006-10-04,0.126626,0.126626,0.126626,0.126626,0.126626,0
2006-10-05,0.126626,0.126626,0.126626,0.126626,0.126626,0
2006-10-06,0.126626,0.126626,0.126626,0.126626,0.126626,0
2006-10-09,0.126626,0.126730,0.126626,0.126719,0.126719,0
2006-10-10,0.126719,0.126719,0.126659,0.126659,0.126659,0
2006-10-11,0.126659,0.126659,0.126446,0.126481,0.126481,0
2006-10-12,0.126481,0.126513,0.126481,0.126513,0.126513,0
2006-10-13,0.126513,0.126719,0.126513,0.126719,0.126719,0
2006-10-16,0.126719,0.126719,0.126582,0.126585,0.126585,0
2006-10-17,0.126585,0.126622,0.126585,0.126622,0.126622,0
2006-10-18,0.126622,0.126634,0.126619,0.126619,0.126619,0
2006-10-19,0.126619,0.126622,0.126595,0.126610,0.126610,0
2006-10-20,0.126610,0.126703,0.126610,0.126669,0.126669,0
2006-10-23,0.126669,0.126759,0.126669,0.126759,0.126759,0
2006-10-24,0.126759,0.126759,0.126669,0.126703,0.126703,0
2006-10-25,0.126703,0.126751,0.126703,0.126711,0.126711,0
2006-10-26,0.126711,0.126831,0.126711,0.126831,0.126831,0
2006-10-27,0.126831,0.126910,0.126831,0.126910,0.126910,0
2006-10-30,0.127107,0.127107,0.127107,0.127107,0.127107,0
2006-10-31,0.127107,0.127107,0.127078,0.127081,0.127081,0
2006-11-01,0.127081,0.127188,0.127081,0.127188,0.127188,0
2006-11-02,0.127188,0.127188,0.127165,0.127170,0.127170,0
2006-11-03,0.127170,0.127531,0.127170,0.127207,0.127207,0
2006-11-06,0.127207,0.127207,0.127105,0.127105,0.127105,0
2006-11-07,0.127105,0.127154,0.127105,0.127154,0.127154,0
2006-11-08,0.127154,0.127254,0.127154,0.127254,0.127254,0
2006-11-09,0.127254,0.127283,0.127254,0.127283,0.127283,0
2006-11-10,0.127283,0.127316,0.127283,0.127316,0.127316,0
2006-11-13,0.127316,0.127332,0.127316,0.127332,0.127332,0
2006-11-14,0.127332,0.127332,0.127235,0.127283,0.127283,0
2006-11-15,0.127283,0.127283,0.127246,0.127251,0.127251,0
2006-11-16,0.127251,0.127256,0.127202,0.127202,0.127202,0
2006-11-17,0.127202,0.127202,0.127194,0.127194,0.127194,0
2006-11-20,0.127194,0.127262,0.127162,0.127162,0.127162,0
2006-11-21,0.127162,0.127235,0.127162,0.127235,0.127235,0
2006-11-22,0.127235,0.127332,0.127235,0.127322,0.127322,0
2006-11-23,0.127235,0.127416,0.127235,0.127340,0.127340,0
2006-11-24,0.127340,0.127468,0.127340,0.127468,0.127468,0
2006-11-27,0.127468,0.127681,0.127468,0.127673,0.127673,0
2006-11-28,0.127673,0.127673,0.127632,0.127632,0.127632,0
2006-11-29,0.127632,0.127809,0.127632,0.127771,0.127771,0
2006-11-30,0.127771,0.127823,0.127771,0.127823,0.127823,0
2006-12-01,0.127823,0.127884,0.127823,0.127869,0.127869,0
2006-12-04,0.127869,0.127918,0.127869,0.127918,0.127918,0
2006-12-05,0.127918,0.127984,0.127838,0.127984,0.127984,0
2006-12-06,0.127984,0.128005,0.127982,0.127985,0.127985,0
2006-12-07,0.127985,0.127985,0.127838,0.127838,0.127838,0
2006-12-08,0.127838,0.128296,0.127838,0.127967,0.127967,0
2006-12-11,0.127967,0.127967,0.127818,0.127889,0.127889,0
2006-12-12,0.127889,0.127889,0.127869,0.127869,0.127869,0
2006-12-13,0.127869,0.127959,0.127869,0.127959,0.127959,0
2006-12-14,0.127959,0.128043,0.127838,0.128043,0.128043,0
2006-12-15,0.128043,0.128043,0.127912,0.127912,0.127912,0
2006-12-18,0.127912,0.128038,0.127912,0.128038,0.128038,0
2006-12-19,0.128038,0.128038,0.127838,0.128026,0.128026,0
2006-12-20,0.128026,0.128120,0.128026,0.128120,0.128120,0
2006-12-21,0.128120,0.128120,0.128107,0.128107,0.128107,0
2006-12-22,0.128107,0.128107,0.128098,0.128098,0.128098,0
2006-12-25,0.128098,0.128098,0.128098,0.128098,0.128098,0
2006-12-26,0.128098,0.128098,0.128098,0.128098,0.128098,0
2006-12-27,0.128098,0.128098,0.128033,0.128033,0.128033,0
2006-12-28,0.128033,0.128148,0.128033,0.128148,0.128148,0
2006-12-29,0.128148,0.128246,0.128148,0.128246,0.128246,0
2007-01-01,0.128246,0.128246,0.128107,0.128107,0.128107,0
2007-01-02,0.128107,0.128107,0.128107,0.128107,0.128107,0
2007-01-03,0.128107,0.128107,0.128107,0.128107,0.128107,0
2007-01-04,0.128107,0.128279,0.128107,0.128279,0.128279,0
2007-01-05,0.128279,0.128279,0.128107,0.128222,0.128222,0
2007-01-08,0.128107,0.128161,0.128103,0.128161,0.128161,0
2007-01-09,0.128161,0.128261,0.128107,0.128261,0.128261,0
2007-01-10,0.128261,0.128263,0.128238,0.128263,0.128263,0
2007-01-11,0.128263,0.128469,0.128263,0.128455,0.128455,0
2007-01-12,0.128455,0.128579,0.128261,0.128414,0.128414,0
2007-01-15,0.128477,0.128484,0.128477,0.128484,0.128484,0
2007-01-16,0.128484,0.128559,0.128484,0.128533,0.128533,0
2007-01-17,0.128533,0.128783,0.128533,0.128783,0.128783,0
2007-01-18,0.128783,0.128858,0.128783,0.128858,0.128858,0
2007-01-19,0.128858,0.128858,0.128758,0.128758,0.128758,0
2007-01-22,0.128758,0.128801,0.128758,0.128801,0.128801,0
2007-01-23,0.128801,0.128801,0.128740,0.128758,0.128758,0
2007-01-24,0.128758,0.128826,0.128758,0.128826,0.128826,0
2007-01-25,0.128826,0.128896,0.128826,0.128896,0.128896,0
2007-01-26,0.128725,0.128750,0.128717,0.128750,0.128750,0
2007-01-29,0.128750,0.128800,0.128750,0.128800,0.128800,0
2007-01-30,0.128800,0.128800,0.128766,0.128766,0.128766,0
2007-01-31,0.128766,0.128786,0.128766,0.128786,0.128786,0
2007-02-01,0.128786,0.129111,0.128786,0.129052,0.129052,0
2007-02-02,0.129052,0.129116,0.129052,0.129099,0.129099,0
2007-02-05,0.129099,0.129099,0.129057,0.129057,0.129057,0
2007-02-06,0.129057,0.129082,0.129057,0.129082,0.129082,0
2007-02-07,0.129082,0.129232,0.129082,0.129232,0.129232,0
2007-02-08,0.129232,0.129242,0.129219,0.129219,0.129219,0
2007-02-09,0.129219,0.129219,0.129167,0.129191,0.129191,0
2007-02-12,0.129191,0.129191,0.129082,0.129099,0.129099,0
2007-02-13,0.129099,0.129099,0.128949,0.129032,0.129032,0
2007-02-14,0.129032,0.129049,0.129032,0.129049,0.129049,0
2007-02-15,0.129049,0.129144,0.129049,0.129107,0.129107,0
2007-02-16,0.129107,0.129196,0.129107,0.129196,0.129196,0
2007-02-19,0.129196,0.129196,0.129196,0.129196,0.129196,0
2007-02-20,0.129196,0.129196,0.129196,0.129196,0.129196,0
2007-02-21,0.129196,0.129196,0.129196,0.129196,0.129196,0
2007-02-22,0.129196,0.129196,0.129196,0.129196,0.129196,0
2007-02-23,0.129196,0.129196,0.129196,0.129196,0.129196,0
2007-02-26,0.129196,0.129264,0.129196,0.129232,0.129232,0
2007-02-27,0.129232,0.129349,0.129232,0.129349,0.129349,0
2007-02-28,0.129349,0.129416,0.129349,0.129400,0.129400,0
2007-03-01,0.129400,0.129400,0.129311,0.129311,0.129311,0
2007-03-02,0.129311,0.129311,0.129287,0.129287,0.129287,0
2007-03-05,0.129287,0.129308,0.129199,0.129199,0.129199,0
2007-03-06,0.129199,0.129339,0.129199,0.129339,0.129339,0
2007-03-07,0.129339,0.129378,0.129339,0.129366,0.129366,0
2007-03-08,0.129366,0.129440,0.129366,0.129366,0.129366,0
2007-03-09,0.129366,0.129634,0.129299,0.129299,0.129299,0
2007-03-12,0.129299,0.129299,0.129244,0.129244,0.129244,0
2007-03-13,0.129244,0.129271,0.129244,0.129251,0.129251,0
2007-03-14,0.129251,0.129346,0.129251,0.129346,0.129346,0
2007-03-15,0.129346,0.129346,0.129257,0.129299,0.129299,0
2007-03-16,0.129299,0.129436,0.129299,0.129436,0.129436,0
2007-03-19,0.129467,0.129467,0.129430,0.129430,0.129430,0
2007-03-20,0.129430,0.129430,0.129339,0.129410,0.129410,0
2007-03-21,0.129410,0.129445,0.129391,0.129445,0.129445,0
2007-03-22,0.129445,0.129601,0.129445,0.129601,0.129601,0
2007-03-23,0.129601,0.129601,0.129485,0.129492,0.129492,0
2007-03-26,0.129441,0.129441,0.129398,0.129435,0.129435,0
2007-03-27,0.129435,0.129475,0.129431,0.129475,0.129475,0
2007-03-28,0.129475,0.129559,0.129475,0.129549,0.129549,0
2007-03-29,0.129549,0.129582,0.129549,0.129582,0.129582,0
2007-03-30,0.129582,0.129582,0.129495,0.129520,0.129520,0
2007-04-02,0.129554,0.129555,0.129554,0.129555,0.129555,0
2007-04-03,0.129555,0.129555,0.129509,0.129509,0.129509,0
2007-04-04,0.129509,0.129509,0.129457,0.129457,0.129457,0
2007-04-05,0.129457,0.129596,0.129457,0.129589,0.129589,0
2007-04-06,0.129589,0.129589,0.129589,0.129589,0.129589,0
2007-04-09,0.129589,0.129589,0.129589,0.129589,0.129589,0
2007-04-10,0.129545,0.129550,0.129467,0.129467,0.129467,0
2007-04-11,0.129467,0.129592,0.129467,0.129592,0.129592,0
2007-04-12,0.129592,0.129604,0.129579,0.129601,0.129601,0
2007-04-13,0.129601,0.129673,0.129601,0.129673,0.129673,0
2007-04-16,0.129673,0.129673,0.129569,0.129569,0.129569,0
2007-04-17,0.129507,0.129507,0.129478,0.129478,0.129478,0
2007-04-18,0.129478,0.129668,0.129478,0.129658,0.129658,0
2007-04-19,0.129658,0.129761,0.129658,0.129761,0.129761,0
2007-04-20,0.129761,0.129761,0.129676,0.129737,0.129737,0
2007-04-23,0.129609,0.129651,0.129609,0.129651,0.129651,0
2007-04-24,0.129651,0.129651,0.129584,0.129603,0.129603,0
2007-04-25,0.129603,0.129719,0.129603,0.129719,0.129719,0
2007-04-26,0.129719,0.129719,0.129592,0.129592,0.129592,0
2007-04-27,0.129592,0.129752,0.129592,0.129675,0.129675,0
2007-04-30,0.129946,0.129955,0.129946,0.129946,0.129946,0
2007-05-01,0.129946,0.129946,0.129946,0.129946,0.129946,0
2007-05-02,0.129946,0.129946,0.129946,0.129946,0.129946,0
2007-05-03,0.129946,0.129946,0.129946,0.129946,0.129946,0
2007-05-04,0.129946,0.129946,0.129946,0.129946,0.129946,0
2007-05-07,0.129946,0.129946,0.129946,0.129946,0.129946,0
2007-05-08,0.129946,0.130107,0.129946,0.130107,0.130107,0
2007-05-09,0.130107,0.130149,0.130107,0.130149,0.130149,0
2007-05-10,0.130149,0.130149,0.130098,0.130142,0.130142,0
2007-05-11,0.130142,0.130436,0.130142,0.130436,0.130436,0
2007-05-14,0.130404,0.130404,0.130361,0.130361,0.130361,0
2007-05-15,0.130361,0.130361,0.130225,0.130319,0.130319,0
2007-05-16,0.130319,0.130349,0.130319,0.130349,0.130349,0
2007-05-17,0.130349,0.130349,0.130349,0.130349,0.130349,0
2007-05-18,0.130489,0.130582,0.130489,0.130574,0.130574,0
2007-05-21,0.130657,0.130657,0.130651,0.130651,0.130651,0
2007-05-22,0.130651,0.130847,0.130651,0.130813,0.130813,0
2007-05-23,0.130813,0.130839,0.130753,0.130839,0.130839,0
2007-05-24,0.130839,0.130864,0.130839,0.130858,0.130858,0
2007-05-25,0.130858,0.130858,0.130825,0.130851,0.130851,0
2007-05-28,0.130851,0.130851,0.130851,0.130851,0.130851,0
2007-05-29,0.130900,0.130940,0.130887,0.130887,0.130887,0
2007-05-30,0.130887,0.130959,0.130887,0.130959,0.130959,0
2007-05-31,0.130959,0.130962,0.130933,0.130933,0.130933,0
2007-06-01,0.130933,0.130953,0.130933,0.130953,0.130953,0
2007-06-04,0.130916,0.130916,0.130875,0.130907,0.130907,0
2007-06-05,0.130907,0.131027,0.130907,0.131017,0.131017,0
2007-06-06,0.131017,0.131148,0.131017,0.131148,0.131148,0
2007-06-07,0.131148,0.131148,0.130873,0.130924,0.130924,0
2007-06-08,0.130721,0.130804,0.130719,0.130804,0.130804,0
2007-06-11,0.130548,0.130634,0.130548,0.130634,0.130634,0
2007-06-12,0.130634,0.131027,0.130634,0.131002,0.131002,0
2007-06-13,0.131002,0.131303,0.131002,0.131199,0.131199,0
2007-06-14,0.131199,0.131311,0.131148,0.131311,0.131311,0
2007-06-15,0.131311,0.131354,0.131289,0.131320,0.131320,0
2007-06-18,0.131320,0.131320,0.131234,0.131234,0.131234,0
2007-06-19,0.131234,0.131449,0.131234,0.131449,0.131449,0
2007-06-20,0.131449,0.131449,0.131447,0.131447,0.131447,0
2007-06-21,0.131447,0.131447,0.131404,0.131423,0.131423,0
2007-06-22,0.131423,0.131423,0.131320,0.131320,0.131320,0
2007-06-25,0.131397,0.131423,0.131397,0.131415,0.131415,0
2007-06-26,0.131415,0.131475,0.131415,0.131475,0.131475,0
2007-06-27,0.131475,0.131475,0.131423,0.131441,0.131441,0
2007-06-28,0.131441,0.131492,0.131441,0.131492,0.131492,0
2007-06-29,0.131492,0.131518,0.131453,0.131518,0.131518,0
2007-07-02,0.131643,0.131669,0.131643,0.131666,0.131666,0
2007-07-03,0.131666,0.131857,0.131666,0.131857,0.131857,0
2007-07-04,0.131857,0.131857,0.131804,0.131839,0.131839,0
2007-07-05,0.131839,0.131839,0.131778,0.131787,0.131787,0
2007-07-06,0.131787,0.131787,0.131674,0.131735,0.131735,0
2007-07-09,0.131678,0.131726,0.131678,0.131726,0.131726,0
2007-07-10,0.131726,0.132083,0.131726,0.132083,0.132083,0
2007-07-11,0.132083,0.132398,0.132083,0.132398,0.132398,0
2007-07-12,0.132398,0.132398,0.132328,0.132345,0.132345,0
2007-07-13,0.132345,0.132345,0.132249,0.132275,0.132275,0
2007-07-16,0.132328,0.132336,0.132319,0.132319,0.132319,0
2007-07-17,0.132319,0.132415,0.132319,0.132415,0.132415,0
2007-07-18,0.132415,0.132415,0.132345,0.132345,0.132345,0
2007-07-19,0.132345,0.132398,0.132345,0.132398,0.132398,0
2007-07-20,0.132398,0.132424,0.132266,0.132275,0.132275,0
2007-07-23,0.132392,0.132415,0.132392,0.132415,0.132415,0
2007-07-24,0.132415,0.132415,0.132387,0.132406,0.132406,0
2007-07-25,0.132406,0.132547,0.132406,0.132503,0.132503,0
2007-07-26,0.132503,0.132503,0.132293,0.132356,0.132356,0
2007-07-27,0.132356,0.132450,0.132356,0.132450,0.132450,0
2007-07-30,0.132310,0.132328,0.132310,0.132328,0.132328,0
2007-07-31,0.132328,0.132336,0.132231,0.132231,0.132231,0
2007-08-01,0.132231,0.132328,0.132205,0.132275,0.132275,0
2007-08-02,0.132275,0.132275,0.132170,0.132240,0.132240,0
2007-08-03,0.132240,0.132380,0.132214,0.132363,0.132363,0
2007-08-06,0.132422,0.132464,0.132422,0.132433,0.132433,0
2007-08-07,0.132433,0.132433,0.132270,0.132270,0.132270,0
2007-08-08,0.132270,0.132275,0.132153,0.132153,0.132153,0
2007-08-09,0.132153,0.132406,0.132153,0.132361,0.132361,0
2007-08-10,0.132361,0.132361,0.132135,0.132205,0.132205,0
2007-08-13,0.132066,0.132066,0.132048,0.132048,0.132048,0
2007-08-14,0.132048,0.132188,0.132039,0.132168,0.132168,0
2007-08-15,0.132168,0.132168,0.131996,0.132017,0.132017,0
2007-08-16,0.132017,0.132017,0.131700,0.131700,0.131700,0
2007-08-17,0.131700,0.131839,0.131657,0.131839,0.131839,0
2007-08-20,0.131839,0.131970,0.131836,0.131970,0.131970,0
2007-08-21,0.131970,0.131970,0.131909,0.131926,0.131926,0
2007-08-22,0.131926,0.131926,0.131718,0.131718,0.131718,0
2007-08-23,0.131718,0.132031,0.131718,0.132031,0.132031,0
2007-08-24,0.132031,0.132336,0.132031,0.132310,0.132310,0
2007-08-27,0.132398,0.132450,0.132398,0.132450,0.132450,0
2007-08-28,0.132450,0.132547,0.132450,0.132529,0.132529,0
2007-08-29,0.132529,0.132644,0.132529,0.132644,0.132644,0
2007-08-30,0.132644,0.132723,0.132626,0.132723,0.132723,0
2007-08-31,0.132723,0.132776,0.132688,0.132714,0.132714,0
2007-09-03,0.132721,0.132723,0.132705,0.132716,0.132716,0
2007-09-04,0.132716,0.132716,0.132626,0.132626,0.132626,0
2007-09-05,0.132626,0.132640,0.132603,0.132605,0.132605,0
2007-09-06,0.132605,0.132823,0.132605,0.132823,0.132823,0
2007-09-07,0.132823,0.132837,0.132767,0.132837,0.132837,0
2007-09-10,0.132600,0.133138,0.132512,0.132899,0.132899,0
2007-09-11,0.133138,0.133138,0.133097,0.133097,0.133097,0
2007-09-12,0.133097,0.133138,0.133097,0.133138,0.133138,0
2007-09-13,0.133138,0.133287,0.133138,0.133287,0.133287,0
2007-09-14,0.133287,0.133307,0.133227,0.133227,0.133227,0
2007-09-17,0.133076,0.133076,0.133076,0.133076,0.133076,0
2007-09-18,0.133076,0.133103,0.133018,0.133103,0.133103,0
2007-09-19,0.133103,0.133280,0.133103,0.133280,0.133280,0
2007-09-20,0.133280,0.133310,0.133237,0.133262,0.133262,0
2007-09-21,0.133262,0.133485,0.133262,0.133485,0.133485,0
2007-09-24,0.133413,0.133413,0.133351,0.133351,0.133351,0
2007-09-25,0.133351,0.133351,0.133227,0.133280,0.133280,0
2007-09-26,0.133280,0.133298,0.133236,0.133236,0.133236,0
2007-09-27,0.133236,0.133255,0.133236,0.133255,0.133255,0
2007-09-28,0.133255,0.133404,0.133255,0.133404,0.133404,0
2007-10-01,0.133404,0.133404,0.133404,0.133404,0.133404,0
2007-10-02,0.133404,0.133404,0.133404,0.133404,0.133404,0
2007-10-03,0.133404,0.133404,0.133404,0.133404,0.133404,0
2007-10-04,0.133404,0.133404,0.133404,0.133404,0.133404,0
2007-10-05,0.133404,0.133404,0.133404,0.133404,0.133404,0
2007-10-08,0.133502,0.133502,0.133422,0.133422,0.133422,0
2007-10-09,0.133422,0.133422,0.133158,0.133236,0.133236,0
2007-10-10,0.133236,0.133351,0.133236,0.133351,0.133351,0
2007-10-11,0.133351,0.133431,0.133351,0.133431,0.133431,0
2007-10-12,0.133431,0.133431,0.133351,0.133351,0.133351,0
2007-10-15,0.133147,0.133147,0.133009,0.133067,0.133067,0
2007-10-16,0.133067,0.133244,0.133067,0.133227,0.133227,0
2007-10-17,0.133227,0.133227,0.133221,0.133221,0.133221,0
2007-10-18,0.133221,0.133310,0.133221,0.133310,0.133310,0
2007-10-19,0.133310,0.133364,0.133310,0.133364,0.133364,0
2007-10-22,0.133324,0.133324,0.133324,0.133324,0.133324,0
2007-10-23,0.133324,0.133417,0.133324,0.133417,0.133417,0
2007-10-24,0.133417,0.133633,0.133417,0.133622,0.133622,0
2007-10-25,0.133622,0.133828,0.133622,0.133828,0.133828,0
2007-10-26,0.133828,0.133828,0.133735,0.133735,0.133735,0
2007-10-29,0.133962,0.133962,0.133962,0.133962,0.133962,0
2007-10-30,0.133962,0.134021,0.133962,0.134021,0.134021,0
2007-10-31,0.134021,0.134156,0.134021,0.134021,0.134021,0
2007-11-01,0.134021,0.134363,0.134021,0.134210,0.134210,0
2007-11-02,0.134210,0.134309,0.134210,0.134309,0.134309,0
2007-11-05,0.134340,0.134340,0.134340,0.134340,0.134340,0
2007-11-06,0.134340,0.134340,0.134306,0.134306,0.134306,0
2007-11-07,0.134306,0.134539,0.134306,0.134539,0.134539,0
2007-11-08,0.134539,0.134938,0.134539,0.134938,0.134938,0
2007-11-09,0.134938,0.135117,0.134938,0.135115,0.135115,0
2007-11-12,0.135099,0.135099,0.135099,0.135099,0.135099,0
2007-11-13,0.135099,0.135099,0.134707,0.134707,0.134707,0
2007-11-14,0.134707,0.134825,0.134617,0.134825,0.134825,0
2007-11-15,0.134825,0.134916,0.134825,0.134916,0.134916,0
2007-11-16,0.134916,0.134916,0.134889,0.134889,0.134889,0
2007-11-19,0.134871,0.134871,0.134871,0.134871,0.134871,0
2007-11-20,0.134871,0.134953,0.134856,0.134856,0.134856,0
2007-11-21,0.134856,0.135117,0.134856,0.135117,0.135117,0
2007-11-22,0.135117,0.135117,0.135117,0.135117,0.135117,0
2007-11-23,0.135117,0.135344,0.135117,0.135331,0.135331,0
2007-11-26,0.135080,0.135375,0.134915,0.135110,0.135110,0
2007-11-27,0.135375,0.135551,0.135375,0.135551,0.135551,0
2007-11-28,0.135551,0.135551,0.135355,0.135410,0.135410,0
2007-11-29,0.135410,0.135667,0.135410,0.135648,0.135648,0
2007-11-30,0.135648,0.135648,0.135355,0.135355,0.135355,0
2007-12-03,0.135254,0.135272,0.135217,0.135272,0.135272,0
2007-12-04,0.135272,0.135355,0.135272,0.135355,0.135355,0
2007-12-05,0.135355,0.135575,0.135355,0.135441,0.135441,0
2007-12-06,0.135441,0.135441,0.135071,0.135071,0.135071,0
2007-12-07,0.135071,0.135291,0.135071,0.135263,0.135263,0
2007-12-10,0.135483,0.135483,0.135391,0.135391,0.135391,0
2007-12-11,0.135391,0.135674,0.135391,0.135674,0.135674,0
2007-12-12,0.135674,0.135805,0.135674,0.135805,0.135805,0
2007-12-13,0.135805,0.135907,0.135805,0.135907,0.135907,0
2007-12-14,0.135907,0.136017,0.135833,0.135833,0.135833,0
2007-12-17,0.135729,0.135740,0.135630,0.135693,0.135693,0
2007-12-18,0.135525,0.135648,0.135236,0.135327,0.135327,0
2007-12-19,0.135593,0.135740,0.135593,0.135740,0.135740,0
2007-12-20,0.135740,0.135901,0.135740,0.135901,0.135901,0
2007-12-21,0.135901,0.136008,0.135901,0.135962,0.135962,0
2007-12-24,0.135962,0.135962,0.135962,0.135962,0.135962,0
